https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179907/Nine-passengers-including-one-child-presumed-dead-plane-crashes-Washingtons-Mutiny-Bay.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 02:06:20+00:00;False;Nine passengers including one child presumed dead after plane crashes into Washington's Mutiny Bay;At least nine passengers including one child are presumed dead after a float plane crashed into Washington's Mutiny Bay on Sunday.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179625/Bathrobe-bikie-Comanchero-boss-Allan-Meehan-gets-Milperra-massacre-anniversary-wrong.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 02:02:03+00:00;False;Bathrobe bikie Comanchero boss Allan Meehan gets Milperra massacre anniversary wrong;Allan Meehan turned to Instagram on Saturday to acknowledge the loss of four Comanchero at the notorious Milperra massacre 38 years ago but his post came a day late.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179475/Melbourne-artist-Peter-Seaton-slammed-offensive-mural-Ukrainian-Russian-soldiers.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:36:14+00:00;False;Melbourne artist Peter Seaton slammed for 'offensive' mural of Ukrainian and Russian soldiers;A Melbourne street artist has been slammed for an 'utterly offensive' mural of an Ukrainian and Russian soldier in a tight embrace after it was unveiled in Kings Way in the city's south last week.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179723/Man-charged-body-caravan-rural-South-Australia.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:34:36+00:00;False;Man charged after a body was found in a caravan in rural South Australia;A coastal town in South Australia was reeling after a 66-year-old man was found dead in a caravan and a 28-year-old man was charged with murder on Saturday
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179871/Lib-Dem-councillor-moved-255-miles-Hampshire-Liverpool-steps-down.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:26:45+00:00;False;Lib Dem councillor who moved 255 miles from Hampshire to Liverpool steps down;Liberal Democrat councillor Jean Kelly has resigned after she was criticised for moving 250 miles from her constituents. The party says her retirement was 'long planned.'
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179885/Scientists-reveal-new-Covid-testing-software-detects-virus-persons-voice.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:26:14+00:00;False;Scientists reveal new Covid testing software that detects virus through a person's voice;The new app developed by Dutch researches takes less than a minute to flag positive cases and gives an accurate result 89 per cent of the time.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179873/Thousands-Australians-travellers-left-stranded-Bali-Jetstar-issue.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:06:29+00:00;False;Thousands of Australians travellers are left stranded in Bali due to Jetstar issue;Thousands of Aussie travellers are stuck in Bali and struggling to find a way home due to a major issue since the start of the month.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179731/Jared-Kushner-sports-bandage-neck-second-surgery-thyroid-cancer.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:04:17+00:00;False;Jared Kushner sports a bandage on his neck after a second surgery for thyroid cancer;Donald Trump's former senior advisor and son-in-law Jared Kushner enjoyed a day out boating with Ivanka and the couple's children in Miami on Sunday.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179819/Critics-hit-BBCs-new-flagship-politics-sparks-fresh-storm.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 01:00:26+00:00;False;Critics hit out as BBC's new flagship politics show sparks fresh storm;The BBC was accused of anti-Tory bias again last night after a comedian mocked Liz Truss on its top politics show.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179727/Prince-William-not-meet-Harry-memoir-released-trust-him.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:59:41+00:00;False;Prince William will 'not meet Harry until his memoir is released' because he 'cannot trust him';Prince William has 'no plans' to see his brother Prince Harry until after he releases his bombshell memoir this winter, even though the pair are currently staying half a mile apart from each other.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179835/Tory-MP-warns-trying-force-vote-confidence-new-Conservative-leader-suicidal.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:58:14+00:00;False;Tory MP warns trying to force a vote of confidence in new Conservative leader would be 'suicidal';Conservative MPs who are considering forcing a vote of no confidence in their next leader have been warned the move would be 'suicidal' by a fellow MP.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179875/DAILY-MAIL-COMMENT-Tories-begin-fightback.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:55:12+00:00;False;DAILY MAIL COMMENT: At last, Tories can begin the fightback;DAILY MAIL COMMENT: There has been a distinct sense of the caged animal about Liz Truss in recent days, pacing restlessly around her enclosure desperate for the lock to be broken.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179745/Power-firms-fear-new-spike-European-nations-announce-raft-measures.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:49:35+00:00;False;Power firms fear new spike as European nations announce raft of measures;British energy producers are bracing for a huge rise in wholesale prices as governments across Europe rushed to announce a raft of measures to relieve the pressure on households.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179413/Meghan-Markles-royals-criticism-Ita-Buttrose-takes-brutal-swipe-former-Suits-actor.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:45:33+00:00;False;Meghan Markle's royals criticism: Ita Buttrose takes brutal swipe at the former Suits actor;Ita Buttrose has taken a swipe at Meghan Markle on Channel Ten's Studio 10 program for being 'provocative' just to get attention and keep her celebrity brand current.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179755/Watchdog-considers-police-officers-got-bravery-awards-acted-slowly.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:33:56+00:00;False;Watchdog considers whether police officers who got bravery awards acted too slowly;Two officers received bravery awards after tasering him multiple times before he finally fell to the ground and was handcuffed in Crawley, West Sussex.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179665/Dropkick-Murphys-frontman-calls-Trump-greatest-swindler-history-world-rant.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:30:03+00:00;False;Dropkick Murphys frontman calls Trump 'the greatest swindler in the history of the world' in rant;The Boston band were making a fourth appearance at the event in Syracuse and were supporting their new album, the Woody Guthrie-aping 'This Machine Still Kills Fascists'.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179803/Fears-cashless-society-grow-seven-10-ATMs-start-charging-face-axe.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:24:47+00:00;False;Fears of cashless society grow as seven in 10 ATMs could start charging... or face the axe;One of the UK's biggest independent machine operators, Notemachine, warned cuts in the fees it receives from banks could leave firms with no other option.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179751/Health-chiefs-told-combat-fraud-costs-cash-strapped-NHS-1-2bn-year.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:20:53+00:00;False;Health chiefs are told to combat fraud that costs cash-strapped NHS £1.2bn a year;Stephen Barclay claims NHS England hasn't done enough to stop crooks stealing money that should go to improve care. He called on officials to introduce tougher measures for fraudsters.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179629/E-scooter-rider-fighting-life-collision-Uber-South-Brisbane.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:19:53+00:00;False;E-scooter rider fighting for life after collision with Uber in South Brisbane;The intersection of Edmondstone Street and Melbourne Street in South Brisbane remains closed after a nasty collision between an e-scooter rider and an Uber.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179403/Burning-Man-partiers-battered-sandstorm-threatens-ruin-final-day-Nevada-festival.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:09:29+00:00;False;Burning Man partiers battered by sandstorm that threatens to ruin final day of Nevada festival;The dust storm hit  the Black Rock Desert in Nevada, where it's been held since the early 1990s, on Saturday just before the main Burning Man event - igniting the wooden 'man' effigy.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179401/George-Lergou-pictured-Comanchero-bosses-Tarek-Zahed-Allan-Meehan.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:07:22+00:00;False;George Lergou pictured with Comanchero bosses Tarek Zahed and Allan Meehan;The bikie associate and convicted drug importer is understood to be a 'very close' friend with the Comancheros sergeant-at-arms who survived a gangland hit in Sydney's west.
https://www.dailymail.co.uk/news/index.rss;https://www.dailymail.co.uk/news/article-11179621/Cocaine-Cassie-Sainsbury-said-Gumtree-ad-started-life-trafficking-drugs-jailed.html?ns_mchannel=rss&ns_campaign=1490&ito=1490;2022-09-05 00:01:02+00:00;False;'Cocaine' Cassie Sainsbury said Gumtree ad started her life trafficking drugs before she was jailed;Sainsbury revealed a job offer in Gumtree for a 'gentleman's club' in Sydney led to her being caught up in a life of cocaine trafficking.
